Date,Prob_Up,Prob_Down,Prediction,Actual
2021-01-18,0.028876997640191138,0.9711230023598089,Down,Up
2021-01-19,0.02682544411115828,0.9731745558888417,Down,Up
2021-01-20,0.024695820836102333,0.9753041791638977,Down,Up
2021-01-21,0.02600421686129306,0.9739957831387069,Down,Up
2021-01-22,0.030723986813932735,0.9692760131860673,Down,Up
2021-01-25,0.0350394563239137,0.9649605436760863,Down,Up
2021-01-27,0.045028320763975005,0.954971679236025,Down,Up
2021-01-28,0.05234217917139539,0.9476578208286046,Down,Up
2021-01-29,0.058054337621690655,0.9419456623783093,Down,Up
2021-02-01,0.03758011361213709,0.9624198863878629,Down,Up
2021-02-02,0.03273541406047886,0.9672645859395211,Down,Up
2021-02-03,0.02976250295809424,0.9702374970419058,Down,Up
2021-02-04,0.018698334430734764,0.9813016655692652,Down,Up
2021-02-05,0.015647726583748356,0.9843522734162516,Down,Up
2021-02-08,0.01354412083272527,0.9864558791672747,Down,Up
2021-02-09,0.013945604665203337,0.9860543953347967,Down,Up
2021-02-10,0.014890043651660245,0.9851099563483398,Down,Up
2021-02-11,0.015805058077575262,0.9841949419224247,Down,Up
2021-02-12,0.016365178646956746,0.9836348213530433,Down,Up
2021-02-15,0.01653914357501196,0.983460856424988,Down,Up
2021-02-16,0.015856581295600525,0.9841434187043995,Down,Up
2021-02-17,0.01753499661708935,0.9824650033829107,Down,Up
2021-02-18,0.01901993546074754,0.9809800645392525,Down,Up
2021-02-19,0.021384040160488227,0.9786159598395118,Down,Up
2021-02-22,0.02707249684525659,0.9729275031547434,Down,Up
2021-02-23,0.026737638389316754,0.9732623616106832,Down,Up
2021-02-24,0.022085407249131106,0.9779145927508689,Down,Up
2021-02-25,0.020378426574502173,0.9796215734254978,Down,Up
2021-02-26,0.03137110140867527,0.9686288985913247,Down,Up
2021-03-01,0.0267506962203663,0.9732493037796337,Down,Up
2021-03-02,0.02404511295083278,0.9759548870491672,Down,Up
2021-03-03,0.01895743529884164,0.9810425647011584,Down,Up
2021-03-04,0.02174079890134073,0.9782592010986593,Down,Up
2021-03-05,0.024503310224379904,0.9754966897756201,Down,Up
2021-03-08,0.024888062128239796,0.9751119378717602,Down,Up
2021-03-09,0.02264393229491346,0.9773560677050865,Down,Up
2021-03-10,0.02161547701017741,0.9783845229898226,Down,Up
2021-03-12,0.02429117612298126,0.9757088238770187,Down,Up
2021-03-15,0.026384538519370504,0.9736154614806295,Down,Up
2021-03-16,0.026994441836601935,0.9730055581633981,Down,Up
2021-03-17,0.031122143388764956,0.968877856611235,Down,Up
2021-03-18,0.03513100147338011,0.9648689985266199,Down,Up
2021-03-19,0.03108209867182654,0.9689179013281735,Down,Up
2021-03-22,0.0315207097510426,0.9684792902489574,Down,Up
2021-03-23,0.03012723052443267,0.9698727694755673,Down,Up
2021-03-24,0.03653378823273412,0.9634662117672659,Down,Up
2021-03-25,0.042787003037332516,0.9572129969626675,Down,Up
2021-03-26,0.03814121983999619,0.9618587801600038,Down,Up
2021-03-30,0.030456012504488372,0.9695439874955116,Down,Up
2021-03-31,0.1526250779572963,0.8473749220427037,Down,Up
2021-04-01,0.14172426002395977,0.8582757399760402,Down,Up
2021-04-05,0.1567111453420711,0.8432888546579289,Down,Up
2021-04-06,0.15413837729759228,0.8458616227024077,Down,Up
2021-04-07,0.14566700501053698,0.854332994989463,Down,Up
2021-04-08,0.14254250764273324,0.8574574923572668,Down,Up
2021-04-09,0.14512895794987413,0.8548710420501259,Down,Up
2021-04-12,0.18149981645211677,0.8185001835478832,Down,Up
2021-04-13,0.16945323277057245,0.8305467672294276,Down,Up
2021-04-15,0.16771578991304836,0.8322842100869516,Down,Up
2021-04-16,0.16603238328370484,0.8339676167162952,Down,Up
2021-04-19,0.18942394807672247,0.8105760519232775,Down,Up
2021-04-20,0.19463292212212735,0.8053670778778727,Down,Up
2021-04-22,0.18626375852623667,0.8137362414737633,Down,Up
2021-04-23,0.1914801008125523,0.8085198991874477,Down,Up
2021-04-26,0.18118936049616585,0.8188106395038341,Down,Up
2021-04-27,0.18517771682159667,0.8148222831784033,Down,Up
2021-04-28,0.17137519072832075,0.8286248092716793,Down,Up
2021-04-29,0.16949327307672546,0.8305067269232745,Down,Up
2021-04-30,0.1885091539359668,0.8114908460640332,Down,Up
2021-05-03,0.21235155543193596,0.787648444568064,Down,Up
2021-05-04,0.254200294524082,0.745799705475918,Down,Up
2021-05-05,0.24664710668270573,0.7533528933172943,Down,Up
2021-05-06,0.23987685663072766,0.7601231433692723,Down,Up
2021-05-07,0.26456292158117245,0.7354370784188276,Down,Up
2021-05-10,0.25625285134762577,0.7437471486523742,Down,Up
2021-05-11,0.26866948909819444,0.7313305109018056,Down,Up
2021-05-12,0.2823568517278574,0.7176431482721426,Down,Up
2021-05-14,0.284247565640366,0.715752434359634,Down,Up
2021-05-17,0.2666788442176924,0.7333211557823076,Down,Up
2021-05-18,0.2534369599205444,0.7465630400794556,Down,Up
2021-05-19,0.27721398634634187,0.7227860136536581,Down,Up
2021-05-20,0.29503832492155846,0.7049616750784415,Down,Up
2021-05-21,0.3004847875845844,0.6995152124154156,Down,Up
2021-05-24,0.29900529397511477,0.7009947060248852,Down,Up
2021-05-25,0.3119908894371549,0.6880091105628451,Down,Up
2021-05-26,0.30457347840499716,0.6954265215950028,Down,Up
2021-05-27,0.3016936580271039,0.6983063419728961,Down,Up
2021-05-28,0.32580037441695486,0.6741996255830451,Down,Up
2021-05-31,0.31462387092883415,0.6853761290711659,Down,Up
2021-06-01,0.33192755123137974,0.6680724487686203,Down,Up
2021-06-02,0.33180746357768987,0.6681925364223101,Down,Up
2021-06-03,0.3211389921092158,0.6788610078907842,Down,Up
2021-06-04,0.3230933907096921,0.6769066092903079,Down,Up
2021-06-07,0.316272403663987,0.683727596336013,Down,Up
2021-06-08,0.31732369671686567,0.6826763032831343,Down,Up
2021-06-09,0.32707688151067793,0.6729231184893221,Down,Up
2021-06-10,0.3182646586813447,0.6817353413186553,Down,Up
2021-06-11,0.31294823133350547,0.6870517686664945,Down,Up
2021-06-14,0.3123777146240694,0.6876222853759306,Down,Up
2021-06-15,0.3075730167510844,0.6924269832489156,Down,Up
2021-06-16,0.31690954505787294,0.6830904549421271,Down,Up
2021-06-17,0.3239694989202401,0.6760305010797599,Down,Up
2021-06-18,0.3250550522537863,0.6749449477462137,Down,Up
2021-06-21,0.3197888497217637,0.6802111502782363,Down,Up
2021-06-22,0.3265462088707751,0.6734537911292249,Down,Up
2021-06-23,0.33447147824618273,0.6655285217538173,Down,Up
2021-06-24,0.325835356616646,0.674164643383354,Down,Up
2021-06-25,0.32075739256120805,0.679242607438792,Down,Up
2021-06-28,0.32571537678711837,0.6742846232128816,Down,Up
2021-06-29,0.3316386484723324,0.6683613515276676,Down,Up
2021-06-30,0.36547179473149316,0.6345282052685068,Down,Up
2021-07-01,0.3692185803001634,0.6307814196998366,Down,Up
2021-07-02,0.36595191147125095,0.634048088528749,Down,Up
2021-07-05,0.3556754252640818,0.6443245747359182,Down,Up
2021-07-06,0.35694729139868264,0.6430527086013174,Down,Up
2021-07-07,0.35119669920375096,0.648803300796249,Down,Up
2021-07-08,0.36591471530931585,0.6340852846906841,Down,Up
2021-07-09,0.36993735875277023,0.6300626412472298,Down,Up
2021-07-12,0.373449015004776,0.626550984995224,Down,Up
2021-07-13,0.3623938171089228,0.6376061828910772,Down,Up
2021-07-14,0.359162085831763,0.640837914168237,Down,Up
2021-07-15,0.3526470304381827,0.6473529695618173,Down,Up
2021-07-16,0.35782339460214785,0.6421766053978522,Down,Up
2021-07-19,0.3737064169140444,0.6262935830859556,Down,Up
2021-07-20,0.3921581735820553,0.6078418264179447,Down,Up
2021-07-22,0.37470191355767823,0.6252980864423218,Down,Up
2021-07-23,0.3716499134335792,0.6283500865664208,Down,Up
2021-07-26,0.3799132620661727,0.6200867379338273,Down,Up
2021-07-27,0.4172398940863469,0.5827601059136531,Down,Up
2021-07-28,0.4440058869073372,0.5559941130926628,Down,Up
2021-07-29,0.4386324424054958,0.5613675575945042,Down,Up
2021-07-30,0.4436191309337417,0.5563808690662583,Down,Up
2021-08-02,0.432845237611314,0.567154762388686,Down,Up
2021-08-03,0.42687235827465964,0.5731276417253404,Down,Up
2021-08-04,0.4223672764872318,0.5776327235127682,Down,Up
2021-08-05,0.46125416317775747,0.5387458368222425,Down,Up
2021-08-06,0.47404409280648974,0.5259559071935103,Down,Up
2021-08-09,0.4729524433120531,0.5270475566879469,Down,Up
2021-08-10,0.48378072195876487,0.5162192780412351,Down,Up
2021-08-11,0.48447409601108327,0.5155259039889167,Down,Up
2021-08-12,0.48998365039428626,0.5100163496057137,Down,Up
2021-08-13,0.47444760493846794,0.5255523950615321,Down,Up
2021-08-16,0.528834909762459,0.47116509023754105,Up,Up
2021-08-17,0.5389308060158697,0.4610691939841303,Up,Up
2021-08-18,0.5433938194311909,0.45660618056880903,Up,Up
2021-08-20,0.5548540477617963,0.4451459522382037,Up,Up
2021-08-23,0.5505055953674295,0.4494944046325705,Up,Up
2021-08-24,0.5386138333558566,0.46138616664414345,Up,Up
2021-08-25,0.5374613038040593,0.4625386961959407,Up,Down
2021-08-26,0.5375235599935068,0.46247644000649324,Up,Up
2021-08-27,0.530738735163347,0.4692612648366529,Up,Up
2021-08-30,0.5097490907923407,0.49025090920765935,Up,Down
2021-08-31,0.49093985454492806,0.5090601454550719,Down,Down
2021-09-01,0.49546282235711203,0.504537177642888,Down,Down
2021-09-02,0.4806753735173288,0.5193246264826712,Down,Down
2021-09-03,0.4726222968554329,0.5273777031445671,Down,Down
2021-09-06,0.4669576915794995,0.5330423084205005,Down,Down
2021-09-07,0.4694204808948792,0.5305795191051208,Down,Down
2021-09-08,0.47038752167101094,0.5296124783289891,Down,Down
2021-09-09,0.4692816715808813,0.5307183284191187,Down,Down
2021-09-13,0.4705595445851244,0.5294404554148756,Down,Down
2021-09-14,0.46827895475679715,0.5317210452432029,Down,Down
2021-09-15,0.456016709279057,0.543983290720943,Down,Down
2021-09-16,0.4473812829706305,0.5526187170293695,Down,Down
2021-09-17,0.4509236750393777,0.5490763249606223,Down,Down
2021-09-20,0.468025256433656,0.531974743566344,Down,Down
2021-09-21,0.45343779896250513,0.5465622010374949,Down,Down
2021-09-22,0.45429165075404976,0.5457083492459502,Down,Down
2021-09-23,0.4301302951826851,0.5698697048173149,Down,Down
2021-09-24,0.4276958457124974,0.5723041542875026,Down,Down
2021-09-27,0.4283508660176487,0.5716491339823513,Down,Down
2021-09-28,0.4383744767976636,0.5616255232023364,Down,Down
2021-09-29,0.44161788104127864,0.5583821189587214,Down,Down
2021-09-30,0.44950264772164095,0.550497352278359,Down,Up
2021-10-01,0.45803246926338337,0.5419675307366166,Down,Up
2021-10-04,0.44359751238711453,0.5564024876128855,Down,Up
2021-10-05,0.4322671846976418,0.5677328153023582,Down,Down
2021-10-06,0.4478103201994327,0.5521896798005673,Down,Up
2021-10-07,0.43557859973769275,0.5644214002623072,Down,Down
2021-10-08,0.42679699869931187,0.5732030013006881,Down,Down
2021-10-11,0.4225788616063789,0.5774211383936211,Down,Down
2021-10-12,0.4224038850575872,0.5775961149424128,Down,Down
2021-10-13,0.40808390475001377,0.5919160952499862,Down,Down
2021-10-14,0.3934931152817229,0.6065068847182771,Down,Down
2021-10-18,0.38556362465463323,0.6144363753453668,Down,Down
2021-10-19,0.396657224201336,0.603342775798664,Down,Down
2021-10-20,0.41066220223142536,0.5893377977685746,Down,Down
2021-10-21,0.41848320735489897,0.581516792645101,Down,Down
2021-10-22,0.4244449785505495,0.5755550214494505,Down,Down
2021-10-25,0.4358468223683728,0.5641531776316272,Down,Down
2021-10-26,0.4436340265116515,0.5563659734883485,Down,Down
2021-10-27,0.4497578225048664,0.5502421774951336,Down,Down
2021-10-28,0.4896497729891611,0.5103502270108389,Down,Down
2021-10-29,0.531320930367362,0.4686790696326379,Up,Down
2021-11-01,0.5092059598447021,0.4907940401552979,Up,Down
2021-11-02,0.5162474173984386,0.4837525826015614,Up,Down
2021-11-03,0.5141099442546516,0.4858900557453484,Up,Down
2021-11-04,0.5062180518997097,0.49378194810029025,Up,Down
2021-11-08,0.49780984681382057,0.5021901531861794,Down,Down
2021-11-09,0.509442937403801,0.4905570625961991,Up,Down
2021-11-10,0.5113642263328965,0.48863577366710353,Up,Down
2021-11-11,0.53493087764547,0.4650691223545301,Up,Down
2021-11-12,0.5146045823298643,0.4853954176701357,Up,Down
2021-11-15,0.5134552163509173,0.4865447836490827,Up,Down
2021-11-16,0.5869612731664766,0.41303872683352344,Up,Down
2021-11-17,0.5959997834504509,0.40400021654954915,Up,Down
2021-11-18,0.607615929502789,0.3923840704972111,Up,Down
2021-11-22,0.6381680367900975,0.36183196320990246,Up,Down
2021-11-23,0.6301628816541597,0.3698371183458403,Up,Down
2021-11-24,0.6379575996027816,0.36204240039721836,Up,Down
2021-11-25,0.6277490897728497,0.3722509102271503,Up,Down
2021-11-26,0.6727916792683382,0.3272083207316619,Up,Down
2021-11-29,0.670299921582794,0.32970007841720606,Up,Down
2021-11-30,0.6767832397298875,0.3232167602701125,Up,Down
2021-12-01,0.6608514780065646,0.33914852199343537,Up,Down
2021-12-02,0.6397399914338906,0.36026000856610935,Up,Down
2021-12-03,0.6578078596194046,0.3421921403805954,Up,Down
2021-12-06,0.6834642199140383,0.3165357800859617,Up,Down
2021-12-07,0.6605367802388877,0.33946321976111227,Up,Down
2021-12-08,0.6342744435627432,0.3657255564372568,Up,Down
2021-12-09,0.630495687434347,0.3695043125656529,Up,Down
2021-12-10,0.6312202202882959,0.36877977971170406,Up,Down
2021-12-13,0.6435280547760753,0.3564719452239246,Up,Down
2021-12-14,0.6470797873045016,0.3529202126954985,Up,Down
2021-12-15,0.6564251612916006,0.3435748387083994,Up,Down
2021-12-16,0.6539458846879598,0.34605411531204017,Up,Down
2021-12-17,0.6770768944102394,0.3229231055897606,Up,Down
2021-12-20,0.7094649273372509,0.29053507266274914,Up,Down
2021-12-21,0.6963090274849282,0.30369097251507177,Up,Down
2021-12-22,0.679503531915344,0.32049646808465604,Up,Down
2021-12-23,0.6689901180736837,0.3310098819263163,Up,Down
2021-12-24,0.675475386274883,0.324524613725117,Up,Down
2021-12-27,0.6678811217131551,0.33211887828684494,Up,Down
2021-12-28,0.655117121727957,0.34488287827204295,Up,Down
2021-12-29,0.6571285530964196,0.3428714469035804,Up,Down
2021-12-30,0.6574815004865895,0.34251849951341057,Up,Down
2021-12-31,0.632725791067578,0.367274208932422,Up,Down
2022-01-03,0.6083183329623617,0.3916816670376383,Up,Down
2022-01-04,0.5923264589175744,0.4076735410824256,Up,Down
2022-01-05,0.5815304435076014,0.41846955649239853,Up,Down
2022-01-06,0.5976315622249607,0.4023684377750393,Up,Down
2022-01-07,0.5919546652404661,0.40804533475953386,Up,Down
2022-01-10,0.5753849636002903,0.42461503639970966,Up,Down
2022-01-11,0.5703802579948778,0.42961974200512215,Up,Down
2022-01-12,0.557137186650368,0.44286281334963196,Up,Down
2022-01-13,0.5523911366758265,0.4476088633241735,Up,Down
2022-01-14,0.5565074089356429,0.4434925910643571,Up,Down
2022-01-17,0.5521580363831816,0.4478419636168184,Up,Down
2022-01-18,0.5757467714714823,0.42425322852851766,Up,Down
2022-01-19,0.5911905948274205,0.40880940517257947,Up,Down
2022-01-20,0.6099064026676503,0.3900935973323497,Up,Down
2022-01-21,0.6215851580341973,0.37841484196580266,Up,Down
2022-01-24,0.6641514707789031,0.33584852922109687,Up,Down
2022-01-25,0.6744815210164372,0.32551847898356273,Up,Down
2022-01-27,0.6987164482262327,0.30128355177376726,Up,Up
2022-01-28,0.6981532933479304,0.3018467066520696,Up,Up
2022-01-31,0.6779220378717885,0.3220779621282115,Up,Up
2022-02-01,0.6651970432648038,0.3348029567351962,Up,Down
2022-02-02,0.6440705609802737,0.35592943901972623,Up,Down
2022-02-03,0.6634299009852151,0.33657009901478485,Up,Down
2022-02-04,0.6692920644757941,0.33070793552420585,Up,Up
2022-02-07,0.6980065039276301,0.3019934960723699,Up,Up
2022-02-08,0.7156544355665966,0.2843455644334034,Up,Up
2022-02-09,0.6994189754641804,0.3005810245358196,Up,Up
2022-02-10,0.7064165303335256,0.2935834696664744,Up,Up
2022-02-11,0.724844053946667,0.2751559460533331,Up,Up
2022-02-14,0.7745471901373293,0.2254528098626707,Up,Up
2022-02-15,0.7442676910138608,0.25573230898613925,Up,Up
2022-02-16,0.749782405015617,0.25021759498438306,Up,Up
2022-02-17,0.7510397857085942,0.2489602142914058,Up,Up
2022-02-18,0.7535157699731321,0.24648423002686787,Up,Up
2022-02-21,0.7589668047947512,0.2410331952052488,Up,Up
2022-02-22,0.7679032552583965,0.23209674474160347,Up,Up
2022-02-23,0.7694050545321751,0.23059494546782489,Up,Up
2022-02-24,0.8274585466351418,0.17254145336485815,Up,Up
2022-02-25,0.7989548619820124,0.20104513801798762,Up,Up
2022-02-28,0.7894715322949942,0.21052846770500577,Up,Up
2022-03-02,0.8029491372808701,0.19705086271912986,Up,Up
2022-03-03,0.8106459893159258,0.1893540106840742,Up,Up
2022-03-04,0.8276788049831112,0.1723211950168888,Up,Up
2022-03-07,0.8527073558202922,0.14729264417970778,Up,Up
2022-03-08,0.8429838166799754,0.15701618332002465,Up,Up
2022-03-09,0.8215231651534288,0.17847683484657118,Up,Up
2022-03-10,0.8037724335212115,0.19622756647878847,Up,Up
2022-03-11,0.801620524644028,0.19837947535597206,Up,Up
2022-03-14,0.7842374075363396,0.21576259246366036,Up,Up
2022-03-15,0.7995142469500247,0.20048575304997523,Up,Up
2022-03-16,0.7768609020698096,0.22313909793019032,Up,Up
2022-03-17,0.7527428577301681,0.24725714226983186,Up,Up
2022-03-21,0.7658855577323008,0.23411444226769917,Up,Up
2022-03-22,0.7510711393149745,0.24892886068502545,Up,Up
2022-03-23,0.7561939802561175,0.24380601974388255,Up,Up
2022-03-24,0.7577259395079428,0.24227406049205719,Up,Down
2022-03-25,0.7631339832558026,0.23686601674419733,Up,Down
2022-03-28,0.7578612443340713,0.24213875566592874,Up,Down
2022-03-29,0.7501407516358457,0.2498592483641543,Up,Down
2022-03-30,0.7362369654874479,0.2637630345125521,Up,Down
2022-03-31,0.7102881645926244,0.2897118354073755,Up,Down
2022-04-01,0.6933459632381785,0.30665403676182146,Up,Down
2022-04-04,0.6611038507305342,0.3388961492694658,Up,Down
2022-04-05,0.6685287269858268,0.33147127301417323,Up,Down
2022-04-06,0.6814029082522862,0.3185970917477138,Up,Down
2022-04-07,0.6954684696673623,0.3045315303326377,Up,Down
2022-04-08,0.6834698375549544,0.3165301624450456,Up,Down
2022-04-11,0.6924447438751834,0.3075552561248166,Up,Down
2022-04-12,0.7041855382682932,0.2958144617317068,Up,Down
2022-04-13,0.7095506665588939,0.29044933344110613,Up,Down
2022-04-18,0.7338430208492173,0.2661569791507828,Up,Up
2022-04-19,0.7598901371950728,0.2401098628049272,Up,Up
2022-04-20,0.7461549056780803,0.25384509432191965,Up,Up
2022-04-21,0.7254214473259673,0.2745785526740327,Up,Up
2022-04-22,0.743265503548369,0.25673449645163104,Up,Up
2022-04-25,0.7642845042559425,0.23571549574405753,Up,Up
2022-04-26,0.7560428559991155,0.24395714400088453,Up,Up
2022-04-27,0.768528770759187,0.23147122924081304,Up,Up
2022-04-28,0.7540445096658279,0.24595549033417213,Up,Up
2022-04-29,0.7650946652540114,0.23490533474598857,Up,Up
2022-05-02,0.773350610900909,0.22664938909909105,Up,Up
2022-05-04,0.8050714068997192,0.19492859310028077,Up,Up
2022-05-05,0.8086593164491098,0.19134068355089018,Up,Up
2022-05-06,0.8270084204157573,0.17299157958424266,Up,Up
2022-05-09,0.8342355198755612,0.16576448012443878,Up,Up
2022-05-10,0.8505973267332329,0.14940267326676715,Up,Up
2022-05-11,0.8554087887220021,0.14459121127799784,Up,Up
2022-05-12,0.8758521520427182,0.12414784795728184,Up,Up
2022-05-13,0.8778125393993932,0.12218746060060687,Up,Up
2022-05-16,0.8827155468988848,0.11728445310111524,Up,Up
2022-05-17,0.8652480201548716,0.1347519798451285,Up,Up
2022-05-18,0.8666344320241443,0.13336556797585575,Up,Up
2022-05-19,0.8915906887400858,0.10840931125991415,Up,Up
2022-05-20,0.8689200406717796,0.13107995932822036,Up,Up
2022-05-23,0.8707278089497421,0.1292721910502579,Up,Up
2022-05-24,0.8768798826825921,0.1231201173174079,Up,Up
2022-05-25,0.8824382439840144,0.11756175601598556,Up,Up
2022-05-26,0.8764990513489305,0.12350094865106953,Up,Up
2022-05-27,0.8589956409389593,0.1410043590610407,Up,Up
2022-05-30,0.8407307112303,0.15926928876970003,Up,Up
2022-05-31,0.8510235421671095,0.14897645783289049,Up,Up
2022-06-01,0.8505743067776192,0.1494256932223808,Up,Up
2022-06-02,0.8442902446216485,0.15570975537835158,Up,Up
2022-06-03,0.8472525368382354,0.15274746316176457,Up,Up
2022-06-06,0.8482583236848269,0.15174167631517316,Up,Up
2022-06-07,0.857348062576347,0.142651937423653,Up,Up
2022-06-08,0.8606418344498314,0.1393581655501686,Up,Up
2022-06-09,0.8536354660171703,0.14636453398282967,Up,Up
2022-06-10,0.869329998868404,0.13067000113159594,Up,Up
2022-06-13,0.8917649223070359,0.10823507769296409,Up,Up
2022-06-14,0.8939632400698923,0.1060367599301077,Up,Up
2022-06-15,0.8961225563510005,0.10387744364899953,Up,Up
2022-06-16,0.9113355374959957,0.08866446250400434,Up,Up
2022-06-17,0.9144750711928207,0.08552492880717927,Up,Up
2022-06-20,0.9120655320125138,0.08793446798748616,Up,Up
2022-06-21,0.8988905560425895,0.1011094439574105,Up,Up
2022-06-22,0.9094321044255649,0.09056789557443506,Up,Up
2022-06-23,0.9030540208029827,0.09694597919701736,Up,Up
2022-06-24,0.8962148619135435,0.10378513808645651,Up,Up
2022-06-27,0.8898957166637109,0.11010428333628908,Up,Up
2022-06-28,0.8891063034456014,0.11089369655439862,Up,Up
2022-06-29,0.8915426131062671,0.10845738689373285,Up,Up
2022-06-30,0.8935422750231845,0.10645772497681544,Up,Up
2022-07-01,0.8951393301899842,0.10486066981001585,Up,Up
2022-07-04,0.890983060897002,0.10901693910299809,Up,Up
2022-07-05,0.8923918412890696,0.10760815871093043,Up,Up
2022-07-06,0.8834531373589165,0.11654686264108349,Up,Up
2022-07-07,0.8762589303571888,0.12374106964281117,Up,Up
2022-07-08,0.8714743774153157,0.12852562258468425,Up,Up
2022-07-11,0.8719468087176862,0.12805319128231385,Up,Up
2022-07-12,0.8806054514679611,0.1193945485320389,Up,Up
2022-07-13,0.8852272105538376,0.11477278944616243,Up,Up
2022-07-14,0.8864824249487532,0.11351757505124682,Up,Up
2022-07-15,0.8810931707263947,0.11890682927360535,Up,Up
2022-07-18,0.8685035181231955,0.13149648187680452,Up,Up
2022-07-19,0.8653816669054017,0.13461833309459825,Up,Up
2022-07-20,0.8585093512572355,0.1414906487427645,Up,Up
2022-07-21,0.8538451405228215,0.14615485947717854,Up,Up
2022-07-22,0.8481261751273279,0.1518738248726721,Up,Up
2022-07-25,0.8534306430661518,0.1465693569338482,Up,Up
2022-07-26,0.8659793704534451,0.13402062954655486,Up,Up
2022-07-27,0.8650964750151082,0.13490352498489178,Up,Up
2022-07-28,0.8513762118752659,0.1486237881247341,Up,Up
2022-07-29,0.839442706895438,0.16055729310456207,Up,Up
2022-08-01,0.8309048538438549,0.16909514615614507,Up,Up
2022-08-02,0.8329817159520323,0.16701828404796765,Up,Up
2022-08-03,0.8335177161179239,0.16648228388207603,Up,Up
2022-08-04,0.8335618960491401,0.1664381039508599,Up,Up
2022-08-05,0.833088170065871,0.16691182993412906,Up,Up
2022-08-08,0.8249030505365847,0.17509694946341525,Up,Up
2022-08-10,0.8202468015451276,0.17975319845487236,Up,Up
2022-08-11,0.8106964947908175,0.18930350520918243,Up,Up
2022-08-12,0.8166318146875806,0.18336818531241933,Up,Up
2022-08-16,0.808086448323591,0.191913551676409,Up,Up
2022-08-17,0.8037644534890416,0.19623554651095837,Up,Up
2022-08-18,0.8027152317612924,0.19728476823870755,Up,Down
2022-08-19,0.8157374158955475,0.1842625841044525,Up,Up
2022-08-22,0.8324377733532738,0.16756222664672615,Up,Up
2022-08-23,0.8270853522281787,0.17291464777182136,Up,Down
2022-08-24,0.8247846716935423,0.1752153283064577,Up,Down
2022-08-25,0.829983458728376,0.17001654127162402,Up,Down
2022-08-26,0.8279672708330283,0.17203272916697165,Up,Down
2022-08-29,0.8426250131979789,0.1573749868020211,Up,Down
2022-08-30,0.8154717829296845,0.18452821707031547,Up,Down
2022-09-01,0.8291214306982297,0.17087856930177026,Up,Down
2022-09-02,0.8291604457882402,0.17083955421175984,Up,Up
2022-09-05,0.8211434112818101,0.17885658871818993,Up,Up
2022-09-06,0.8214342503516633,0.1785657496483367,Up,Up
2022-09-07,0.8235671290899692,0.1764328709100308,Up,Down
2022-09-08,0.8125024624601599,0.1874975375398401,Up,Down
2022-09-09,0.8103931856392187,0.1896068143607813,Up,Down
2022-09-12,0.8039223967165529,0.19607760328344714,Up,Down
2022-09-13,0.7951201847011892,0.20487981529881083,Up,Down
2022-09-14,0.7996064517893413,0.20039354821065863,Up,Down
2022-09-15,0.8075861809766582,0.19241381902334176,Up,Down
2022-09-16,0.8290163130884752,0.17098368691152477,Up,Down
2022-09-19,0.8233684131803798,0.17663158681962016,Up,Down
2022-09-20,0.8112141185377728,0.18878588146222713,Up,Down
2022-09-21,0.8176721896168949,0.18232781038310508,Up,Down
2022-09-22,0.8229678413623293,0.17703215863767074,Up,Down
2022-09-23,0.8412991815505657,0.1587008184494343,Up,Down
2022-09-26,0.8595296352425669,0.14047036475743313,Up,Down
2022-09-27,0.8600148133263947,0.13998518667360532,Up,Up
2022-09-28,0.867778165186355,0.13222183481364497,Up,Up
2022-09-29,0.8700202254428124,0.1299797745571875,Up,Up
2022-09-30,0.8439091078449761,0.15609089215502392,Up,Up
2022-10-03,0.8559410131787683,0.14405898682123175,Up,Up
2022-10-04,0.8330156355063933,0.1669843644936066,Up,Up
2022-10-06,0.8294746880327357,0.17052531196726428,Up,Up
2022-10-07,0.8310482386387071,0.16895176136129286,Up,Up
2022-10-10,0.835144959306265,0.16485504069373502,Up,Up
2022-10-11,0.8504073145920209,0.1495926854079791,Up,Up
2022-10-12,0.8426791866419717,0.15732081335802828,Up,Up
2022-10-13,0.8495179357740459,0.15048206422595417,Up,Up
2022-10-14,0.8392855852525525,0.16071441474744752,Up,Up
2022-10-17,0.8332882636792922,0.1667117363207078,Up,Up
2022-10-18,0.8264189509125305,0.17358104908746952,Up,Up
2022-10-19,0.824631228545462,0.175368771454538,Up,Up
2022-10-20,0.8225953987597301,0.1774046012402699,Up,Up
2022-10-21,0.822112058006399,0.17788794199360103,Up,Up
2022-10-24,0.8120830769548666,0.1879169230451334,Up,Up
2022-10-25,0.8258311507344005,0.17416884926559956,Up,Up
2022-10-27,0.8203790252297254,0.1796209747702746,Up,Up
2022-10-28,0.8175094476529872,0.18249055234701284,Up,Up
2022-10-31,0.8030037621212713,0.1969962378787286,Up,Up
2022-11-01,0.771317188477997,0.22868281152200298,Up,Up
2022-11-02,0.780636975383362,0.21936302461663804,Up,Up
2022-11-03,0.7824111917457276,0.2175888082542724,Up,Up
2022-11-04,0.7836030867681842,0.21639691323181576,Up,Up
2022-11-07,0.7870596558291054,0.21294034417089464,Up,Up
2022-11-09,0.7899348948978597,0.21006510510214027,Up,Up
2022-11-10,0.7972583092199231,0.20274169078007687,Up,Up
2022-11-11,0.7751731850193946,0.22482681498060542,Up,Down
2022-11-14,0.7827056513440848,0.21729434865591524,Up,Down
2022-11-15,0.7767048861191869,0.22329511388081313,Up,Down
2022-11-16,0.7752947304304039,0.22470526956959613,Up,Down
